Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-13 09:05:00+09:00,1764.0,1772.0,1711.0,1714.0,59900,0.0,0.0,1732.3333333333333,0.0,0.0,0.0,
2026-05-13 09:10:00+09:00,1710.0,1717.0,1678.0,1691.0,73300,0.0,0.0,1711.9722222222222,-0.5160256410256352,-0.2866809116809084,-0.22934472934472677,
2026-05-13 09:15:00+09:00,1687.0,1706.0,1675.0,1678.0,36700,0.0,0.0,1706.4339807730037,-1.0606483130859488,-0.6038806663551052,-0.4567676467308436,
2026-05-13 09:20:00+09:00,1679.0,1697.0,1675.0,1689.0,14400,0.0,0.0,1704.9155362633387,-0.8852087732973359,-0.6991815155902781,-0.18602725770705786,
2026-05-13 09:25:00+09:00,1686.0,1698.0,1671.0,1688.0,26900,0.0,0.0,1702.463857323232,-0.8110339800905422,-0.7324550949870725,-0.07857888510346966,42240.0
2026-05-13 09:30:00+09:00,1687.0,1690.0,1676.0,1686.0,16100,0.0,0.0,1701.15603460918,-0.836721298577686,-0.760717033248905,-0.0760042653287809,33480.0
2026-05-13 09:35:00+09:00,1684.0,1710.0,1682.0,1701.0,24200,0.0,0.0,1700.8202783300196,-0.1592573161128712,-0.6085036243269484,0.4492463082140772,23660.0
2026-05-13 09:40:00+09:00,1700.0,1710.0,1691.0,1691.0,14300,0.0,0.0,1700.6326812139453,-0.17803435789073774,-0.5050537646259774,0.32701940673523966,19180.0
2026-05-13 09:45:00+09:00,1690.0,1691.0,1678.0,1679.0,10200,0.0,0.0,1699.9687198067631,-0.7836919179787856,-0.569420560381483,-0.21427135759730254,18340.0
2026-05-13 09:50:00+09:00,1678.0,1691.0,1675.0,1685.0,16800,0.0,0.0,1699.0333561020036,-0.8928712493022886,-0.6418922909864675,-0.25097895831582107,16320.0
2026-05-13 09:55:00+09:00,1685.0,1693.0,1681.0,1683.0,7800,0.0,0.0,1698.6865158571743,-1.0657953237578113,-0.734639852402006,-0.33115547135580525,14660.0
2026-05-13 10:00:00+09:00,1682.0,1686.0,1678.0,1681.0,15000,0.0,0.0,1697.8775876637092,-1.2879365773344489,-0.8534647845488138,-0.4344717927856351,12820.0
2026-05-13 10:05:00+09:00,1680.0,1698.0,1677.0,1698.0,0,0.0,0.0,1697.8775876637092,-0.47529865301112295,-0.7734316924741264,0.2981330394630034,9960.0
2026-05-13 10:10:00+09:00,1699.0,1705.0,1699.0,1702.0,514200,0.0,0.0,1700.4321121555392,0.37096948130988494,-0.5340221130627744,0.9049915943726593,110760.0
