Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:05:00+09:00,2843.0,2879.5,2833.5,2865.0,184500,0.0,0.0,2859.3333333333335,0.0,0.0,0.0,
2026-05-29 09:10:00+09:00,2864.0,2935.0,2860.5,2926.0,326600,0.0,0.0,2889.8994978151695,1.3685897435898369,0.7603276353276871,0.6082621082621498,
2026-05-29 09:15:00+09:00,2926.0,2962.0,2925.0,2933.0,281100,0.0,0.0,2907.676891357401,1.960924561525644,1.2523755559006202,0.7085490056250239,
2026-05-29 09:20:00+09:00,2934.5,2970.0,2927.5,2965.5,164900,0.0,0.0,2915.715390241354,3.3556728875514636,1.964874651988304,1.3907982355631596,
2026-05-29 09:25:00+09:00,2964.5,2983.5,2945.0,2949.5,207000,0.0,0.0,2923.4715230650286,3.4062360819148125,2.393647090686099,1.0125889912287134,232820.0
2026-05-29 09:30:00+09:00,2949.5,2963.0,2937.5,2954.0,155000,0.0,0.0,2926.7649912819343,3.5650281394582635,2.71115648242979,0.8538716570284737,226920.0
2026-05-29 09:35:00+09:00,2954.5,2978.0,2946.0,2972.0,144000,0.0,0.0,2930.560932267104,4.420886996490935,3.143843664079024,1.2770433324119113,190400.0
2026-05-29 09:40:00+09:00,2971.5,2975.0,2946.0,2956.5,102900,0.0,0.0,2932.44058109834,4.186507613424965,3.394415418406767,0.7920921950181978,154760.0
2026-05-29 09:45:00+09:00,2959.0,2962.0,2938.5,2947.0,130200,0.0,0.0,2933.724472349959,3.4891752181015363,3.416305402242049,0.07286981585948737,147820.0
2026-05-29 09:50:00+09:00,2947.5,2959.0,2946.0,2948.0,61600,0.0,0.0,2934.329872567983,2.995252131228426,3.3219650274261587,-0.3267128961977326,118740.0
2026-05-29 09:55:00+09:00,2948.0,2955.5,2941.0,2942.5,50100,0.0,0.0,2934.662508988329,2.303313876374432,3.0990899760836013,-0.7957760997091694,97760.0
2026-05-29 10:00:00+09:00,2943.5,2950.0,2935.0,2945.0,61700,0.0,0.0,2934.948661032663,1.9020106892171498,2.8420075488315275,-0.9399968596143777,81300.0
2026-05-29 10:05:00+09:00,2943.5,2959.5,2936.0,2958.0,53800,0.0,0.0,2935.402299746976,2.3135086322063216,2.730158816414246,-0.4166501842079242,71480.0
2026-05-29 10:10:00+09:00,2959.0,2986.0,2959.0,2985.0,128800,0.0,0.0,2937.992130396648,4.156289294142425,3.028506376413388,1.127782917729037,71200.0
2026-05-29 10:15:00+09:00,2984.0,2994.0,2981.5,2985.5,89300,0.0,0.0,2940.0357459724496,5.522663261762773,3.5455288651036363,1.9771343966591366,76740.0
2026-05-29 10:20:00+09:00,2986.5,2988.0,2974.5,2988.0,69200,0.0,0.0,2941.3962771972683,6.641669698055011,4.182691567372102,2.458978130682909,80560.0
2026-05-29 10:25:00+09:00,2987.0,2992.5,2973.0,2979.0,60300,0.0,0.0,2942.4611184500222,6.855684551320792,4.729605572715174,2.1260789786056176,80280.0
