Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-30 09:00:00+09:00,2932.0,2932.0,2932.0,2932.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-04-30 09:05:00+09:00,2934.0,2994.0,2929.0,2990.0,380500,0.0,0.0,2971.0,1.3012820512817598,0.722934472934311,0.5783475783474488,
2026-04-30 09:10:00+09:00,2990.0,3020.0,2986.0,3015.0,305100,0.0,0.0,2987.020420070012,2.433340124773167,1.423920395819088,1.0094197289540792,
2026-04-30 09:15:00+09:00,3015.0,3030.0,2985.0,3025.0,299000,0.0,0.0,2995.011036630781,3.2496335317182456,2.042386905270022,1.2072466264482236,
2026-04-30 09:20:00+09:00,3030.0,3045.0,3010.0,3020.0,187000,0.0,0.0,2999.79759872539,3.425820686422867,2.453927178102258,0.9718935083206088,234320.0
2026-04-30 09:25:00+09:00,3025.0,3070.0,3020.0,3060.0,453400,0.0,0.0,3013.804841025641,5.177762441207506,3.1922379767147913,1.9855244644927144,325000.0
2026-04-30 09:30:00+09:00,3060.0,3070.0,3045.0,3060.0,147800,0.0,0.0,3017.5172232250306,6.2121146000672525,3.956488187107921,2.2556264129593315,278460.0
2026-04-30 09:35:00+09:00,3065.0,3075.0,3050.0,3060.0,112100,0.0,0.0,3020.1429076697264,6.80579692873016,4.641230658982507,2.1645662697476533,239860.0
2026-04-30 09:40:00+09:00,3065.0,3085.0,3050.0,3060.0,157200,0.0,0.0,3023.5959877903465,7.11335767410128,5.212304263760308,1.901053410340972,211500.0
2026-04-30 09:45:00+09:00,3060.0,3075.0,3055.0,3060.0,62800,0.0,0.0,3024.7815573186376,7.228041735058014,5.663946470730618,1.5640952643273955,186660.0
2026-04-30 09:50:00+09:00,3060.0,3070.0,3055.0,3055.0,81300,0.0,0.0,3026.0912542310857,6.943169051330642,5.943833061969851,0.9993359893607909,112240.0
2026-04-30 09:55:00+09:00,3060.0,3080.0,3050.0,3065.0,106200,0.0,0.0,3027.893779445123,7.189163837086198,6.21127788530872,0.9778859517774787,103920.0
2026-04-30 10:00:00+09:00,3060.0,3085.0,3055.0,3085.0,95900,0.0,0.0,3029.7852866055355,8.405996422104636,6.675756578890258,1.7302398432143775,100680.0
2026-04-30 10:05:00+09:00,3085.0,3090.0,3070.0,3080.0,82200,0.0,0.0,3031.456061526007,8.917854620004618,7.144805161956038,1.7730494580485807,85680.0
2026-04-30 10:10:00+09:00,3080.0,3085.0,3025.0,3030.0,146300,0.0,0.0,3032.3064557220014,6.223008468484295,6.953722707069307,-0.730714238585012,102380.0
2026-04-30 10:15:00+09:00,3035.0,3055.0,3025.0,3050.0,76800,0.0,0.0,3032.6208543708544,5.312952798766219,6.616064491574431,-1.303111692808212,101480.0
2026-04-30 10:20:00+09:00,3055.0,3065.0,3045.0,3060.0,65600,0.0,0.0,3033.1925437324826,5.171820690940422,6.320561597837015,-1.1487409068965935,93360.0
2026-04-30 10:25:00+09:00,3055.0,3075.0,3055.0,3065.0,86100,0.0,0.0,3034.1550510198103,5.315495230552187,6.115860761947106,-0.8003655313949185,91400.0
2026-04-30 10:30:00+09:00,3065.0,3075.0,3060.0,3065.0,40700,0.0,0.0,3034.6135481635483,5.3612569839551725,5.962733205691786,-0.6014762217366139,83100.0
2026-04-30 10:35:00+09:00,3065.0,3070.0,3040.0,3045.0,56600,0.0,0.0,3034.941559618478,4.028145023416073,5.57130268255986,-1.5431576591437874,65160.0
2026-04-30 10:40:00+09:00,3045.0,3050.0,3035.0,3035.0,35600,0.0,0.0,3035.0020258321583,2.2882745713413897,4.908584564558273,-2.6203099932168836,56920.0
2026-04-30 10:45:00+09:00,3040.0,3050.0,3030.0,3035.0,53600,0.0,0.0,3035.060920905073,0.9139826863629423,4.103725376334996,-3.1897426899720536,54520.0
2026-04-30 10:50:00+09:00,3040.0,3065.0,3035.0,3060.0,44500,0.0,0.0,3035.3252391942706,1.5357681667242105,3.587084223332074,-2.0513160566078636,46200.0
2026-04-30 10:55:00+09:00,3060.0,3075.0,3050.0,3055.0,69800,0.0,0.0,3035.872678342498,1.6568336700943291,3.1992023925274196,-1.5423687224330904,52020.0
2026-04-30 11:00:00+09:00,3055.0,3055.0,3035.0,3040.0,55300,0.0,0.0,3036.001551404594,0.6889131176030787,2.6952406238103617,-2.006327506207283,51760.0
2026-04-30 11:05:00+09:00,3045.0,3045.0,3030.0,3045.0,23200,0.0,0.0,3036.0303190059753,0.27844503123515096,2.2104162134260874,-1.9319711821909364,49280.0
2026-04-30 11:10:00+09:00,3040.0,3045.0,3035.0,3045.0,22700,0.0,0.0,3036.0697194592435,-0.04462118281162475,1.7583156220225231,-1.8029368048341479,43100.0
2026-04-30 11:15:00+09:00,3040.0,3065.0,3015.0,3060.0,165400,0.0,0.0,3036.5833113565996,0.7765643354273379,1.5615848320129968,-0.7850204965856589,67280.0
2026-04-30 11:20:00+09:00,3060.0,3060.0,3035.0,3045.0,38400,0.0,0.0,3036.695507712517,0.32695080285429867,1.3142753332680173,-0.9873245304137186,61000.0
2026-04-30 11:25:00+09:00,3040.0,3055.0,3035.0,3035.0,30900,0.0,0.0,3036.7396228221332,-0.754140443165852,0.9000794282863587,-1.6542198714522107,56120.0
2026-04-30 11:30:00+09:00,3045.0,3045.0,3045.0,3045.0,6600,0.0,0.0,3036.7552504347495,-0.8583946880294206,0.5480359580573104,-1.406430646086731,52800.0
2026-04-30 12:30:00+09:00,3025.0,3030.0,2960.0,2972.0,455300,0.0,0.0,3031.0497815191393,-6.3034753009260385,-0.8233528198690367,-5.480122481057002,139320.0
2026-04-30 12:35:00+09:00,2973.0,2990.0,2967.0,2988.0,105400,0.0,0.0,3029.764379028474,-9.301792522802316,-2.520116212021946,-6.7816763107803695,127320.0
2026-04-30 12:40:00+09:00,2988.0,2989.0,2968.0,2989.0,83100,0.0,0.0,3028.8038670022265,-11.464232819400877,-4.309847034838447,-7.15438578456243,136260.0
2026-04-30 12:45:00+09:00,2987.0,2993.0,2980.0,2984.0,43800,0.0,0.0,3028.3514438963653,-13.397457100615156,-6.128106621707921,-7.269350478907235,138840.0
2026-04-30 12:50:00+09:00,2984.0,2984.0,2970.0,2979.0,56400,0.0,0.0,3027.6760619949914,-15.131408023550193,-7.92935143943941,-7.2020565841107835,148800.0
